1004,1072.9996800000001,406.00061999999997,237.00096000000002,223.99956
1004,1369.99872,556.9997400000001,206.00064,288.00036
1004,774.99936,434.9997,272.00064,363.99996
1004,0.0,316.00043999999997,132.0,241.99992
1004,16.000319999999988,375.99984,277.00032000000004,214.99992
1004,1391.00064,394.0002,279.99935999999997,213.99983999999998
1005,559.00032,616.00014,232.99968,250.99956
1005,115.00032,530.00028,187.00032,246.00024000000002
1005,621.99936,244.00008000000003,286.93631999999997,271.00007999999997
1005,652.99968,422.99982000000006,237.99936,225.99972
1005,1369.99872,557.99982,206.00064,286.0002
1005,1069.99872,546.00048,206.00064,267.99984
1005,753.19104,440.00010000000003,291.80928,337.44707999999997
1005,0.0,316.00043999999997,132.9984,241.99992
1005,17.000640000000004,375.99984,274.99968,214.99992
1005,1071.00096,405.99953999999997,237.99936,235.00044
1005,1391.00064,393.00012000000004,279.99935999999997,214.99992
1006,559.99968,616.00014,231.99936,251.99964
1006,115.00032,530.00028,187.00032,246.00024000000002
1006,621.99936,244.00008000000003,225.00096,271.00007999999997
1006,652.99968,422.99982000000006,237.99936,225.99972
1006,1368.99936,557.99982,207.00096000000002,286.0002
1006,1069.99872,546.00048,206.00064,267.99984
1006,802.99968,440.0001,242.00063999999998,339.00012
1006,0.0,316.00043999999997,132.9984,241.99992
1006,17.000640000000004,375.99984,274.99968,214.99992
1006,1072.00128,405.99953999999997,237.99936,235.00044
1006,1391.00064,393.00012000000004,279.99935999999997,214.99992
1007,114.99936,530.00028,186.0,246.00024000000002
1007,649.00128,420.99966,243.99936,228.99996000000002
1007,613.99968,244.00008000000003,234.0,219.00024000000002
1007,1369.00032,558.9999,208.99968,285.00012
1007,567.00096,610.99974,225.99936,259.0002
1007,1070.00064,548.00064,201.99936,265.99968
1007,0.0,316.00043999999997,132.9984,241.99992
1007,805.00032,445.0005,237.99936,335.99988
1007,16.99968,375.99984,276.0,214.99992
1007,1391.00064,394.0002,279.99935999999997,213.99983999999998
1007,1073.00064,405.99953999999997,234.0,236.00052
1008,115.00032,530.00028,187.00032,246.00024000000002
1008,1369.00032,556.0002000000001,211.00032,293.99976000000004
1008,651.0000000000001,421.99974,243.99936,228.99996000000002
1008,616.9996799999999,253.00026,228.0,207.00036
1008,567.99936,611.00028,225.00096,266.99976
1008,1070.00064,548.00064,204.0,265.99968
1008,0.0,316.00043999999997,132.9984,243.0
1008,16.99968,375.99984,276.0,214.99992
1008,815.99904,444.00042,224.00064,339.00012
1008,1076.0006400000002,405.99953999999997,230.00064,236.00052
1008,1390.99872,394.0002,279.00096,212.99976
1009,114.99936000000001,530.00028,188.00064,246.00024000000002
1009,623.0006400000001,254.99988000000002,222.0,213.99983999999998
1009,1371.00096,556.0002000000001,208.99968,299.00016
1009,654.00096,420.99966,258.0,233.00027999999998
1009,1068.0,546.99948,204.0,270.0
1009,567.99936,608.00004,225.00096,274.00032
1009,0.0,316.00043999999997,132.0,243.0
1009,17.000640000000004,375.99984,274.99968,214.99992
1009,781.00032,442.99980000000005,261.99935999999997,349.99992
1009,1076.9990400000002,406.00007999999997,230.00064,237.99960000000002
1009,1390.99872,394.0002,279.00096,213.99983999999998
101,84.00000000000001,491.99994,225.00096,289.00044
101,1075.0012799999997,390.99996000000004,219.99936,349.99992
101,1072.00032,569.9997,195.99936,263.00052
101,1422.0,284.00004,184.99967999999998,248.0004
101,538.99968,627.00048,283.00032,184.99968
101,0.0,315.00036,134.00064,240.99984
101,1361.00064,616.0001400000001,217.00032,224.99964
101,511.99968000000007,299.99969999999996,212.00064,263.00052
101,832.0003200000001,543.99978,183.99936,252.99972
101,31.000320000000016,375.0003,259.00032,226.99980000000002
101,654.0,424.99944,312.0,219.00024000000002
1010,115.00032,530.00028,187.00032,246.00024000000002
1010,637.00032,251.00009999999997,208.99968,236.00052
1010,1370.00064,555.00012,208.99968,297.0
1010,655.00032,421.99974000000003,237.99936,227.99988
1010,817.99968,437.99994,224.00064,423.00036
1010,1068.99936,548.00064,202.99968,266.99976
1010,570.0,609.0001199999999,220.99967999999998,271.00007999999997
1010,0.0,316.00043999999997,132.9984,243.0
1010,16.000319999999988,375.99984,277.00032000000004,214.99992
1010,1391.00064,394.0002,279.99935999999997,213.99983999999998
1010,1078.00032,406.00007999999997,229.00032000000002,237.99960000000002
1011,115.00032,530.00028,187.00032,246.00024000000002
1011,637.00032,251.00009999999997,208.99968,235.00044
1011,1370.00064,556.0002000000001,208.99968,295.99992
1011,655.00032,421.99974000000003,237.99936,227.99988
1011,818.99904,437.99994,223.00032,423.00036
1011,1068.99936,548.00064,202.99968,266.99976
1011,570.0,609.0001199999999,220.99967999999998,271.00007999999997
1011,0.0,316.00043999999997,132.9984,243.0
1011,15.999360000000014,375.99984,276.0,214.99992
1011,1391.00064,394.0002,279.99935999999997,213.99983999999998
1011,1076.9990400000002,406.00007999999997,230.00064,237.99960000000002
1012,862.00032,427.99967999999996,178.99968,457.99992000000003
1012,114.99936000000001,530.00028,188.00064,247.00032
1012,646.99872,245.9997,200.00064,262.00044
1012,655.0003199999999,420.99966,235.00032000000002,231.00011999999998
1012,1369.00032,555.00012,208.99968,295.99992
1012,570.0,606.00042,225.00096,279.99972
1012,1069.00032,549.99972,204.0,266.99976
1012,0.0,316.00043999999997,132.9984,241.99992
1012,15.999360000000014,375.99984,276.0,214.99992
1012,1391.00064,394.0002,279.99935999999997,213.99983999999998
1012,1077.99936,406.00007999999997,228.0,238.99967999999998
1013,656.9990399999999,417.99942,237.00096000000002,233.00027999999998
1013,866.99904,432.0,175.00032000000002,294.99984
1013,646.9996799999999,234.9999,199.00032000000002,289.00044
1013,116.00064,530.00028,187.00032,247.00032
1013,1369.00032,551.9998800000001,208.99968,298.00008
1013,572.00064,610.99974,223.00032,288.00036
1013,1068.99936,550.9992599999999,202.99968,263.00052
1013,0.0,316.00043999999997,132.9984,243.0
1013,15.999360000000014,375.99984,276.0,214.99992
1013,1391.00064,394.0002,279.99935999999997,212.99976
1013,1077.99936,405.0,230.00064,239.99976
1014,861.99936,429.00030000000004,182.00064,333.99972
1014,660.0,418.9995,232.99968,232.0002
1014,114.99936000000001,529.0002,188.00064,248.0004
1014,649.0003199999999,231.00066,196.99968,303.99948
1014,1368.99936,551.9998800000001,207.00096000000002,297.0
1014,569.00064,605.9993400000001,226.99968,290.00052
1014,0.0,316.00043999999997,132.9984,243.0
1014,1069.00032,549.9997199999999,201.99936,264.9996
1014,15.999360000000014,375.99984,276.0,214.99992
1014,1391.00064,394.0002,279.99935999999997,212.99976
1014,1078.99968,404.00046,223.00032,250.99956
1015,663.0,415.99926,234.0,236.00052
1015,651.99936,228.00042,194.00064,311.00004
1015,861.99936,423.99989999999997,180.0,471.99996
1015,117.0,530.0002800000001,186.0,244.00008
1015,1370.00064,551.99988,199.00032000000002,293.99976000000004
1015,1069.00032,551.9993400000001,201.99936,263.00052
1015,568.00128,611.99982,225.99936,284.00004
1015,0.0,316.00043999999997,132.9984,243.0
1015,15.999360000000014,375.99984,276.0,214.99992
1015,1391.00064,394.0002,279.99935999999997,212.99976
1015,1078.9987199999998,405.00054,219.00096,254.99988
1016,661.99968,415.99926,234.0,236.00052
1016,652.00128,228.00042,194.99904,311.00004
1016,861.99936,423.99989999999997,180.0,471.99996
1016,117.0,530.0002800000001,186.0,244.00008
1016,1370.00064,551.99988,199.00032000000002,293.99976000000004
1016,1069.00032,550.9998000000002,201.99936,263.99952
1016,568.00128,611.99982,225.99936,284.00004
1016,0.0,316.00043999999997,132.9984,243.0
1016,15.999360000000014,375.99984,276.0,214.99992
1016,1391.00064,394.0002,279.99935999999997,212.99976
1016,1078.9987199999998,405.00054,219.00096,254.99988
1017,652.99968,225.00018,194.00064,316.00043999999997
1017,662.0006400000001,414.99972,232.99968,238.99967999999998
1017,117.00096,532.00044,184.99967999999998,240.99984
1017,1371.00096,553.9995,192.0,290.00052
1017,863.9999999999999,426.00005999999996,177.00096000000002,467.99964
1017,565.00032,611.99982,230.00064,282.99996000000004
1017,0.0,316.00043999999997,132.9984,243.0
1017,1069.00032,549.9997199999999,201.99936,264.9996
1017,15.0,375.99984,277.00032000000004,214.99992
1017,1390.99968,394.0002,280.99968,212.99976
1017,1079.00064,405.00054,219.99936,254.99988
1018,661.00032,414.99971999999997,235.00032000000002,239.99976
1018,861.0,421.99974,178.99968,473.00004
1018,653.0006400000001,224.00063999999998,193.00032,320.99976
1018,115.00032,531.00036,187.00032,244.00008
1018,1371.0,552.99996,188.99903999999998,290.99952
1018,564.99936,616.0001399999999,229.00032000000002,279.99972
1018,1069.00032,550.9998000000002,201.99936,263.99952
1018,0.0,316.00043999999997,132.9984,243.0
1018,5.999040000000004,374.99976000000004,284.00064,214.99992
1018,1390.99968,394.0002,280.99968,212.99976
1018,1078.9987199999998,404.00046,219.00096,255.99996
1019,658.9987199999999,414.99972,243.00096000000002,236.99952
1019,115.00032,531.00036,187.00032,244.00008
1019,652.99968,223.00056000000004,192.0,295.99992
1019,1370.99904,552.99996,194.00064,291.9996
1019,567.0,616.00014,226.99968,278.99964
1019,1069.00128,548.99964,200.99904,267.99984
1019,0.0,316.00043999999997,132.9984,243.0
1019,4.999680000000017,374.99976000000004,285.00095999999996,214.99992
1019,836.99904,435.00023999999996,204.0,400.99968
1019,1390.99968,394.0002,280.99968,213.99983999999998
1019,1078.9987199999998,404.00046,219.00096,257.00004
102,84.00000000000001,494.0001,225.00096,287.00028000000003
102,1421.9990400000002,285.00012,186.0,247.00032
102,1075.0012799999997,390.99996,219.99936,356.00039999999996
102,1072.99968,572.9999399999999,192.0,262.00044
102,537.99936,625.00032,288.0,187.99992
102,0.0,315.00036,134.00064,240.99984
102,1361.00064,615.0000599999998,214.99967999999998,225.99972
102,832.0003200000001,542.9997,183.99936,257.00004
102,31.000320000000016,375.0003,259.00032,226.99980000000002
102,514.9996800000001,297.99953999999997,213.99936,261.00036
102,654.0,424.99944,312.0,219.00024000000002
1020,658.99968,414.99972,220.99967999999998,237.99960000000002
1020,114.99936,532.00044,186.0,241.99992
1020,654.0,223.00056,192.0,291.9996
1020,1370.00064,552.99996,204.0,292.99967999999996
1020,568.00128,613.9999799999999,225.99936,285.00012
1020,1068.0,550.9998,201.99936,264.9996
1020,0.0,316.00043999999997,132.9984,243.0
1020,15.0,375.99984,277.00032000000004,213.99983999999998
1020,1392.0009599999998,394.0002,279.99935999999997,212.99976
1020,1082.00064,403.00038,216.0,259.0002
1020,830.00064,441.99972,208.99968,330.00048
1021,659.0006400000001,414.99972,222.0,237.99960000000002
1021,114.99936,532.00044,186.0,241.99992
1021,654.0,223.00055999999998,192.0,293.99976000000004
1021,1370.00064,552.99996,204.0,292.99967999999996
1021,1068.0,551.99988,201.99936,264.9996
1021,568.00128,612.9998999999999,225.99936,286.0002
1021,0.0,316.00043999999997,132.9984,243.0
1021,15.0,375.99984,277.00032000000004,213.99983999999998
1021,1392.0,394.0002,280.99968,212.99976
1021,1082.00064,403.00038,216.0,259.0002
1021,830.00064,441.99972,208.99968,330.00048
1022,114.99936,533.0005199999999,186.0,240.99984
1022,654.0009600000001,224.99964,190.99967999999998,270.0
1022,658.00128,413.99964,249.99935999999997,241.99992
1022,1371.0,548.0001,207.99936,311.00004
1022,567.00096,612.00036,228.0,272.00016
1022,1069.00128,547.99956,200.99904,267.99984
1022,0.0,316.00043999999997,132.9984,243.0
1022,855.0,451.99943999999994,183.99936,303.00048000000004
1022,4.999680000000017,374.99976000000004,285.00095999999996,214.99992
1022,1392.0,394.0002,280.99968,213.99983999999998
1022,1082.00064,403.00038,216.0,259.0002
1023,115.00031999999999,533.9995200000001,192.0,241.99992
1023,658.00128,414.99971999999997,225.99936,239.99976
1023,646.99968,228.99996000000004,201.99936,214.99992
1023,1371.9993600000003,551.99988,206.00064,303.00048000000004
1023,0.0,318.0006,132.0,240.99984
1023,842.00064,461.9997,194.99904,290.00052
1023,1069.00032,546.99948,204.0,271.00007999999997
1023,562.0003200000001,612.00036,234.0,270.0
1023,2.9999999999999893,373.99968,286.99968,214.99992
1023,1392.0,394.0002,280.99968,212.99976
1023,1083.0009599999998,403.00038,216.0,257.00004
1024,660.0,421.99974000000003,247.00032000000002,234.00036
1024,114.99936,534.9996,190.99967999999998,240.99984
1024,644.0006400000001,239.00022,204.0,200.99988
1024,1371.9993600000003,550.00026,206.00064,304.99956000000003
1024,0.0,317.00052000000005,132.0,241.99992
1024,1068.99936,552.99942,202.99968,263.00052
1024,843.0,465.99948,193.00032,274.00032
1024,560.9990399999999,610.0002,235.00032000000002,265.99968
1024,2.9999999999999893,373.99968,286.99968,212.99976
1024,1390.9987199999998,394.0002,284.00064,212.99976
1024,1084.00032,404.00046,214.99967999999998,258.00012
1025,658.00032,415.9998,217.00032,238.99967999999998
1025,115.99968000000001,537.9993000000001,186.0,236.00052
1025,644.0006400000001,246.99978000000002,201.99936,196.99956
1025,834.00096,475.99974000000003,198.0,257.00004
1025,1373.00064,555.00012,207.99936,299.00016
1025,560.9990399999999,613.00044,235.00032000000002,268.99992
1025,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1025,1069.00032,549.99972,204.0,265.99968
1025,5.999040000000004,374.99976000000004,284.00064,210.9996
1025,1391.00064,393.00012,279.99935999999997,211.99968
1025,1085.00064,405.00054,214.99967999999998,253.9998
1026,658.00032,416.99987999999996,217.00032,237.99960000000002
1026,115.99968000000001,537.9993000000001,186.0,235.00044
1026,644.0006400000001,246.99978000000002,201.99936,196.99956
1026,835.00032,475.99974000000003,196.99968,257.00004
1026,1373.00064,555.00012,207.99936,299.00016
1026,560.9990399999999,613.00044,235.00032000000002,268.99992
1026,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1026,1069.00032,549.99972,204.0,265.99968
1026,5.999040000000004,374.99976000000004,284.00064,210.9996
1026,1391.00064,393.00012,279.99935999999997,211.99968
1026,1085.00064,405.00054,214.99967999999998,253.9998
1027,657.0,411.99948,207.99936,244.00008
1027,114.99936,538.9993800000001,186.0,233.00027999999998
1027,826.9996799999999,481.99967999999996,199.00032000000002,244.00008
1027,637.00128,251.00009999999997,207.99936,208.00044
1027,1372.9996800000001,557.00028,204.0,290.99952
1027,559.00032,610.99974,237.99936,280.9998
1027,1068.0,554.9995799999999,204.0,263.00052
1027,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1027,4.999680000000017,374.99976000000004,285.00095999999996,210.9996
1027,1085.00064,406.00061999999997,217.00032,253.9998
1027,1390.99968,394.0002,273.00096,211.99968
1028,115.00032,537.9993000000001,187.00032,235.00044
1028,654.0,409.99932,204.0,248.0004
1028,1372.9996800000001,550.9998,199.00032000000002,293.99976000000004
1028,560.00064,611.99982,237.99936,284.00004
1028,637.9996799999999,232.99974000000003,207.00096000000002,227.99988
1028,1086.99936,406.00007999999997,219.00096,263.99952
1028,820.9996800000001,478.00044,204.0,236.99952
1028,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1028,1068.99936,556.99974,202.99968,259.0002
1028,4.999680000000017,374.99976000000004,285.00095999999996,210.9996
1028,1392.0000000000002,394.0002,259.00032,217.00008
1029,114.99936,537.9993000000001,186.0,235.00044
1029,655.0003199999999,415.9998,206.00064,243.0
1029,1372.99872,547.99956,200.00064,297.0
1029,561.0000000000001,615.9996000000001,236.00064,270.0
1029,1088.00064,406.00008,218.00064,265.99968
1029,636.0,229.9995,208.99968,231.00011999999998
1029,814.9996800000001,475.00020000000006,206.00064,237.99960000000002
1029,0.0009600000000009601,317.00052000000005,130.99967999999998,241.99992
1029,5.999040000000004,374.99976000000004,284.00064,210.9996
1029,1069.9996800000001,558.9999,200.00064,255.99996
1029,1392.0000000000002,395.00028000000003,254.99904000000004,222.00047999999998
103,85.00032000000002,494.0001,223.00032,286.0002
103,1073.0006399999997,572.9999399999999,193.00032,262.00044
103,1072.99968,389.99988,220.99967999999998,355.00032
103,1421.9990400000002,286.00019999999995,186.0,246.00024000000002
103,538.00032,616.00014,277.00032000000004,200.99988
103,1361.00064,615.0000599999998,214.99967999999998,224.99964
103,0.0,315.00036,134.00064,241.99992
103,832.0003200000001,542.9997,183.99936,255.99996
103,31.000320000000016,375.0003,259.00032,226.99980000000002
103,518.99904,295.99992000000003,225.00096,265.99968
103,653.0006400000001,425.99951999999996,313.00032,218.00016
1030,809.0006400000001,483.0003,212.99903999999998,232.0002
1030,112.99968000000001,535.99968,192.0,239.99976
1030,655.0012800000001,421.00019999999995,200.99904,239.99976
1030,624.0009600000001,240.00029999999998,219.99936,223.99956
1030,1371.99936,549.9997199999999,208.99968,297.0
1030,560.9990399999999,615.9996000000001,235.00032000000002,268.99992
1030,1090.99968,406.00007999999997,216.0,272.00016
1030,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1030,1069.9996800000001,552.99942,198.0,263.00052
1030,5.999040000000004,374.99976000000004,284.00064,210.9996
1030,1393.0003199999999,394.99974000000003,249.00096,224.99964
1031,809.0006400000001,482.00021999999996,212.99903999999998,233.00027999999998
1031,112.99968000000001,535.99968,192.0,239.99976
1031,655.0012800000001,421.00019999999995,200.99904,239.99976
1031,624.0009600000001,239.00022,219.99936,225.99972
1031,1371.99936,549.9997199999999,208.99968,297.0
1031,560.9990399999999,614.99952,235.00032000000002,270.0
1031,1090.99968,406.00007999999997,216.0,272.00016
1031,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1031,1069.9996800000001,553.9995,198.0,262.00044
1031,5.999040000000004,374.99976000000004,284.00064,210.9996
1031,1393.0003199999999,394.99974000000003,249.00096,224.99964
1032,656.00064,420.99965999999995,196.99968,234.00036
1032,799.00032,490.99985999999996,225.00096,222.99948
1032,112.99968000000001,535.99968,192.0,239.99976
1032,622.0003200000001,238.99967999999998,224.00064,219.00024000000002
1032,561.0000000000001,614.9995200000001,234.0,273.00024
1032,1069.00032,552.99996,194.99904,267.99984
1032,1093.0003199999999,406.00008,213.99936,265.99968
1032,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1032,1372.99968,550.9998,211.00032,295.99992
1032,5.999040000000004,374.99976000000004,284.00064,210.9996
1032,1393.0003199999999,394.99974000000003,249.00096,224.99964
1033,654.99936,428.00022000000007,183.99936,234.00036
1033,112.00031999999999,535.99968,193.00032,239.99976
1033,786.9993599999999,471.99996,243.99936,249.00048
1033,621.99936,241.99992,220.99967999999998,220.00032
1033,1371.99936,548.0001,201.99936,309.99996
1033,561.0000000000001,612.9993600000001,234.0,275.0004
1033,1068.0,555.00012,196.99968,273.00024
1033,1093.99968,403.99992000000003,212.99903999999998,268.99992
1033,0.0009600000000009601,316.00044,130.99967999999998,244.00008
1033,5.999040000000004,374.99976000000004,284.00064,210.9996
1033,1393.0003199999999,394.99974000000003,249.00096,225.99972
1034,656.0006399999999,429.00030000000004,175.00032000000002,233.00027999999998
1034,114.00096,535.99968,190.99967999999998,239.99976
1034,1372.99968,551.0003399999999,187.00032,305.99964
1034,621.0,241.00038000000004,222.0,225.99972
1034,1091.00064,399.9996,214.99967999999998,268.99992
1034,561.0000000000001,612.00036,234.0,274.00032
1034,784.00032,468.00018,245.99999999999997,259.0002
1034,1069.00032,554.00004,199.00032000000002,272.00016
1034,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1034,4.001280000000005,373.99968,285.99936,211.99968
1034,1392.0000000000002,394.99974000000003,249.99935999999997,225.99972
1035,661.99968,412.99956,193.00032,222.00047999999998
1035,114.00000000000001,535.9996800000001,189.99936,238.99967999999998
1035,619.99968,238.00068000000002,222.0,237.99960000000002
1035,1372.99968,552.0004200000001,187.00032,311.00004
1035,1091.9990400000002,399.9996,212.00064,266.99976
1035,562.99968,613.9999799999999,232.99968,259.0002
1035,1068.0,550.9997999999998,201.99936,275.0004
1035,780.99936,464.00040000000007,250.99968,272.00016
1035,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1035,12.000960000000012,373.99968,279.99935999999997,211.99968
1035,1389.99936,395.99982,252.0,225.99972
1036,662.00064,413.00010000000003,192.0,222.99948
1036,114.00000000000001,535.9996800000001,189.99936,238.99967999999998
1036,619.00032,238.00068000000002,223.00032,237.99960000000002
1036,1372.99968,552.0004200000001,187.00032,312.00012
1036,1091.9990400000002,399.9996,212.00064,266.99976
1036,562.99968,613.9999799999999,232.99968,259.0002
1036,1068.0,550.9997999999998,201.99936,275.0004
1036,780.99936,464.00039999999996,250.99968,271.00007999999997
1036,0.0009600000000009601,316.00043999999997,130.99967999999998,243.0
1036,12.000960000000012,373.99968,279.99935999999997,211.99968
1036,1389.99936,395.99982,252.0,224.99964
1037,655.9996800000001,411.00048,202.99968,236.99952
1037,114.00095999999999,535.9996800000001,188.99903999999998,237.99960000000002
1037,617.99904,227.00034,224.00064,255.99996
1037,1371.99936,552.99942,192.0,313.0002
1037,562.0003200000001,612.00036,236.00064,270.0
1037,1068.0,552.0004200000001,201.99936,276.99948
1037,0.0009600000000009601,317.00052000000005,130.99967999999998,243.0
1037,790.99872,464.9994,243.00096000000002,276.00048
1037,12.999359999999998,373.99968000000007,279.00096,210.9996
1037,1091.0006400000002,400.00014,210.0,263.00052
1037,1390.0003199999999,395.99982,250.99968,226.99980000000002
1038,658.00032,413.00010000000003,207.99936,230.00004
1038,114.00000000000001,535.99968,189.99936,239.99976
1038,1372.00032,554.9995799999999,188.99903999999998,309.99996
1038,618.0,219.00078,225.00096,276.99948
1038,1066.9996800000001,558.00036,201.99936,271.00007999999997
1038,0.0009600000000009601,317.00052000000005,130.99967999999998,243.0
1038,561.9993599999999,612.00036,237.00096000000002,273.00024
1038,791.99904,474.99966000000006,243.00096000000002,261.00036
1038,12.999359999999998,373.99968000000007,279.00096,210.9996
1038,1089.0,401.00076,210.0,263.99952
1038,1391.0006400000002,393.99966,241.00032,231.00011999999998
1039,657.00096,422.99927999999994,194.99904,248.0004
1039,114.00095999999999,535.9996800000001,188.99903999999998,238.99967999999998
1039,617.00064,227.99988,229.00032000000002,246.00024000000002
1039,1370.9999999999998,553.9995,190.99967999999998,314.00028000000003
1039,1066.9996800000001,565.99992,194.99904,263.99952
1039,702.00096,459.00054,339.99935999999997,282.99996000000004
1039,562.9996799999999,610.0002,237.00096000000002,268.99992
1039,0.0009600000000009601,316.00044,130.99967999999998,244.00008
1039,1087.00032,400.00014000000004,208.99968,276.99948
1039,12.999359999999998,373.99968000000007,279.00096,210.9996
1039,1391.00064,395.00028,222.0,240.99984
104,83.99903999999998,494.0001,224.00064,287.00028000000003
104,1071.9993600000003,568.99962,199.00032000000002,263.00052
104,1072.99872,388.9998,219.00096,346.99968
104,536.99904,610.99974,276.0,203.00003999999998
104,1422.99936,287.00028000000003,186.0,244.00008
104,827.9999999999999,542.9997000000001,187.00032,258.00012
104,1360.99968,615.0000599999998,213.99936,225.99972
104,0.0,315.00036,134.00064,241.99992
104,520.99968,295.00037999999995,225.99936,257.00004
104,31.000320000000016,375.0003,259.00032,226.99980000000002
104,653.0006400000001,426.00059999999996,313.00032,211.99968
1040,655.99968,426.00005999999996,207.99936,250.99956
1040,114.00000000000001,535.9996800000001,189.99936,238.99967999999998
1040,704.99904,434.00016,326.00064,321.99984
1040,1371.99936,554.9995799999999,192.0,311.00004
1040,579.99936,220.99986,266.00064,259.0002
1040,1066.00032,559.99944,210.0,271.00007999999997
1040,563.9999999999999,612.9999,237.00096000000002,252.99972
1040,0.0,316.00044,129.99936,244.00008
1040,13.998719999999985,373.99968000000007,278.00064000000003,210.9996
1040,1085.9990400000002,400.00014,207.00096000000002,258.00012
